1305,0,0,0,0,650,185,511,54,94,302,118,270,375,-72,433,299,81.1146,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1306,0,0,0,0,660,195,501,49,194,164,249,101,385,-54,424,299,83.6954,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1307,0,0,0,0,666,202,502,47,179,183,242,108,384,-61,425,299,83.5026,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1308,9,124,97,59,676,213,502,47,162,202,233,119,388,-61,422,299,84.6047,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1309,3,138,107,75,686,225,502,48,145,227,223,131,382,-64,424,299,83.4001,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1310,0,0,0,0,691,230,500,47,126,253,212,144,378,-69,426,299,82.5686,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1311,6,135,109,72,680,220,500,46,101,283,195,156,368,-80,425,299,81.4471,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1312,6,132,155,44,682,223,500,48,89,302,183,176,371,-76,425,299,81.8057,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1313,12,130,106,74,688,235,502,49,90,302,167,199,373,-77,422,299,82.5751,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1314,0,0,0,0,683,225,505,52,92,302,148,224,366,-79,426,299,80.9807,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1315,0,0,0,0,680,220,505,52,93,302,126,252,357,-86,428,299,79.5512,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1316,0,0,0,0,686,226,506,54,194,158,247,97,385,-61,416,299,85.0783,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1317,0,0,0,0,692,232,510,56,178,173,239,103,386,-61,413,299,85.7109,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1318,10,128,122,62,697,242,510,55,162,191,230,111,384,-70,412,299,85.6607,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1319,0,0,0,0,701,247,512,58,143,213,216,122,376,-76,413,299,84.3651,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1320,0,0,0,0,704,251,515,62,125,243,205,137,370,-81,417,299,82.9492,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1321,0,0,0,0,706,254,517,62,105,275,197,153,375,-83,418,299,83.5775,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1322,0,0,0,0,710,258,507,52,85,301,183,169,371,-82,418,299,82.9675,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1323,0,0,0,0,713,261,511,55,84,302,169,189,374,-84,418,299,83.4464,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1324,0,0,0,0,715,264,515,58,85,302,151,212,371,-88,417,299,83.2215,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1325,7,135,127,51,716,267,520,60,85,302,129,241,368,-96,416,299,83.0714,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1326,2,139,122,54,718,269,513,58,87,302,106,273,356,-101,417,299,81.3292,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1327,0,0,0,0,719,269,511,58,184,169,241,104,388,-63,408,299,86.8377,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1328,0,0,0,0,718,266,507,55,170,189,234,113,385,-66,414,299,85.4573,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1329,0,0,0,0,719,265,512,58,154,209,226,123,385,-66,415,299,85.3013,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1330,0,0,0,0,716,261,516,62,136,235,216,136,380,-70,419,299,83.9667,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1331,0,0,0,0,718,260,518,64,116,265,202,148,368,-80,424,299,81.595,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1332,0,0,0,0,712,253,518,65,92,300,188,164,363,-83,425,299,80.7811,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1333,0,0,0,0,709,250,518,65,90,302,176,184,368,-79,425,299,81.4248,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1334,0,0,0,0,708,245,519,69,91,302,159,208,363,-74,429,299,79.9657,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1335,0,0,0,0,687,218,520,72,93,301,140,236,361,-67,436,299,78.4194,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1336,0,0,0,0,694,228,529,78,96,302,117,269,346,-84,434,299,77.06,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1337,0,0,0,0,709,242,524,77,195,163,229,98,331,-93,447,299,73.5155,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1338,0,0,0,0,717,249,529,83,181,182,221,108,329,-91,445,299,73.4356,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1339,0,0,0,0,697,229,533,91,163,203,211,120,326,-82,444,299,72.7917,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1340,0,0,0,0,701,235,523,89,147,230,199,133,313,-82,444,299,71.0254,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1341,0,0,0,0,708,240,461,57,126,260,188,146,301,-61,445,299,68.1986,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1342,0,0,0,0,708,240,460,60,104,292,173,161,291,-60,444,299,66.9171,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1343,0,0,0,0,712,248,458,63,94,301,158,181,286,-59,438,299,66.9949,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1344,0,0,0,0,688,229,438,60,90,300,142,205,279,-48,440,299,65.1098,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1345,0,0,0,0,684,232,445,67,83,300,120,232,273,-50,431,299,65.6427,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1346,0,0,0,0,668,219,384,45,76,301,97,264,266,-27,437,299,62.3212,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1347,0,0,0,0,662,222,384,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TN
1348,0,0,0,0,666,227,361,42,112,181,133,120,196,-55,427,299,56.8739,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1349,0,0,0,0,662,235,422,73,96,201,121,132,199,-76,407,299,60.9843,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1350,0,0,0,0,669,244,366,52,78,226,110,145,189,-58,402,299,59.1781,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1351,0,0,0,0,679,256,328,39,59,251,96,156,176,-54,394,299,58.302,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1352,0,0,0,0,679,268,369,59,37,277,79,172,174,-68,376,299,61.1712,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1353,0,0,0,0,680,274,317,41,21,299,67,188,166,-54,370,299,59.9762,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1354,0,0,0,0,679,278,295,36,14,298,54,207,163,-44,362,299,59.8788,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1355,0,0,0,0,676,278,290,36,9,299,40,228,161,-43,358,299,60.057,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1356,0,0,0,0,674,285,314,48,6,299,26,255,165,-50,350,299,62.0726,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1357,0,0,0,0,672,283,263,33,58,166,70,123,118,-54,359,299,55.6779,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1358,0,0,0,0,667,285,261,33,49,178,65,128,122,-50,349,299,56.9588,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1359,0,0,0,0,664,287,258,33,39,191,61,135,132,-45,340,299,58.8407,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1360,0,0,0,0,660,288,253,31,31,204,59,141,138,-40,333,299,60.0916,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1361,0,0,0,0,658,289,257,32,24,221,55,148,135,-45,332,299,60.2013,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1362,0,0,0,0,657,289,262,34,16,238,52,159,145,-41,330,299,61.4486,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1363,0,0,0,0,657,289,253,31,8,259,50,170,146,-36,331,299,61.0908,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1364,0,0,0,0,656,292,287,41,0,277,45,176,151,-51,328,299,63.1736,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1365,0,0,0,0,658,289,258,29,-1,281,39,187,144,-43,332,299,61.2021,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1366,0,0,0,0,657,289,269,32,-1,288,38,202,153,-43,333,299,62.2415,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1367,0,0,0,0,657,288,287,36,-1,292,34,215,160,-47,334,299,63.3026,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1368,0,0,0,0,659,284,271,28,-1,295,30,233,170,-36,339,299,63.2301,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1369,0,0,0,0,660,284,278,30,2,297,24,253,171,-41,341,299,63.435,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1370,0,0,0,0,659,282,299,34,4,298,16,275,177,-48,343,299,64.4342,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1371,0,0,0,0,661,278,297,31,71,167,91,119,164,-56,353,299,61.9694,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1372,0,0,0,0,666,279,290,27,70,177,93,125,174,-48,354,299,62.5828,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1373,0,0,0,0,669,280,308,31,68,190,96,130,182,-54,356,299,63.7605,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1374,0,0,0,0,671,277,301,28,65,204,97,136,185,-51,361,299,63.3041,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1375,0,0,0,0,673,276,305,27,60,218,98,142,191,-50,363,299,63.7642,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1376,0,0,0,0,675,274,304,25,55,235,95,152,191,-50,368,299,63.1075,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1377,0,0,0,0,677,271,311,27,48,256,96,162,199,-46,372,299,63.3686,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1378,0,0,0,0,678,268,322,29,40,280,93,171,203,-52,376,299,63.7623,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1379,0,0,0,0,679,266,313,24,29,299,88,183,205,-47,378,299,63.435,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1380,0,0,0,0,678,267,313,25,31,299,81,199,204,-47,378,299,63.3026,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1381,0,0,0,0,680,265,313,25,33,298,76,217,214,-39,381,299,63.7068,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1382,0,0,0,0,680,263,314,24,35,299,69,234,210,-40,385,299,62.6961,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1383,0,0,0,0,682,259,317,24,37,299,59,257,209,-45,390,299,62.2483,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1384,0,0,0,0,682,258,316,23,111,157,127,110,183,-59,404,299,58.3122,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1385,0,0,0,0,682,255,321,26,108,169,126,115,184,-59,407,299,58.081,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1386,0,0,0,0,681,254,326,26,102,182,125,120,188,-60,405,299,58.8488,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1387,0,0,0,0,680,254,323,25,94,195,122,127,195,-57,401,299,59.9441,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1388,0,0,0,0,677,252,317,24,86,211,120,136,202,-48,398,299,60.5404,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1389,0,0,0,0,679,251,317,25,77,231,114,144,198,-49,401,299,59.7436,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1390,0,0,0,0,678,252,308,23,66,252,109,154,194,-46,399,299,59.2811,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1391,0,0,0,0,679,253,312,24,55,275,105,167,202,-42,397,299,60.237,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1392,0,0,0,0,677,254,317,26,44,299,100,179,202,-45,396,299,60.579,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1393,0,0,0,0,677,254,317,26,44,299,100,179,202,-45,396,299,60.579,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1394,0,0,0,0,680,254,318,24,43,299,85,209,204,-45,396,299,60.8324,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1395,0,0,0,0,679,255,321,25,41,299,75,226,205,-48,394,299,61.4243,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1396,0,0,0,0,675,254,325,26,39,299,65,246,207,-49,391,299,62.133,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1397,0,0,0,0,674,253,326,27,39,299,55,271,220,-40,391,299,63.2325,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1398,0,0,0,0,674,254,332,28,99,162,119,112,190,-65,393,299,60.8519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1399,0,0,0,0,673,257,332,26,94,172,117,117,192,-68,388,299,61.8951,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1400,0,0,0,0,673,257,332,26,94,172,117,117,192,-68,388,299,61.8951,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1401,0,0,0,0,667,250,334,27,88,186,115,123,194,-66,390,299,61.7648,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1402,0,0,0,0,665,249,334,26,82,201,112,130,194,-67,390,299,61.8301,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1403,0,0,0,0,667,249,334,24,73,217,109,139,203,-64,387,299,63.1201,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1404,0,0,0,0,665,249,340,26,64,236,104,146,199,-67,386,299,62.9362,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1405,0,0,0,0,667,255,345,27,52,255,98,154,200,-73,380,299,64.179,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1406,0,0,0,0,662,254,348,26,42,275,94,167,210,-73,376,299,65.9518,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1407,0,0,0,0,660,253,354,28,32,296,86,179,206,-77,376,299,65.671,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1408,0,0,0,0,658,253,361,30,34,295,79,193,203,-87,375,299,65.9825,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1409,0,0,0,0,660,253,371,34,32,296,74,210,217,-82,375,299,67.4763,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1410,0,0,0,0,659,253,370,32,28,293,64,227,229,-75,371,299,69.2093,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1411,0,0,0,0,651,250,373,30,33,287,53,249,228,-83,369,299,69.7404,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1412,0,0,0,0,652,251,384,35,45,280,36,277,1321,790,401,299,28.0886,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1413,0,0,0,0,660,259,392,37,110,158,146,108,269,-62,358,299,76.1506,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1414,0,0,0,0,645,248,403,40,105,170,146,114,277,-67,357,299,77.6702,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1415,0,0,0,0,650,249,405,37,100,183,146,119,281,-68,362,299,77.5539,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1416,0,0,0,0,651,248,410,38,94,197,143,127,281,-75,366,299,77.1957,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1417,0,0,0,0,647,245,432,49,85,213,142,134,294,-75,364,299,79.3988,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1418,0,0,0,0,648,242,428,40,77,229,139,142,295,-80,368,299,79.0977,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1419,0,0,0,0,646,238,432,37,66,248,136,151,302,-82,370,299,79.8805,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1420,0,0,0,0,645,234,429,32,55,269,128,163,302,-84,374,299,79.3532,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1421,0,0,0,0,648,237,438,37,42,294,121,173,297,-94,375,299,78.7742,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1422,0,0,0,0,642,229,448,41,43,299,116,190,307,-93,378,299,79.7337,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1423,0,0,0,0,641,222,459,47,47,299,109,204,305,-100,383,299,78.9388,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1424,0,0,0,0,642,221,453,38,49,300,99,224,311,-98,385,299,79.4414,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1425,0,0,0,0,640,217,465,44,51,300,89,242,315,-102,386,299,79.9594,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1426,0,0,0,0,642,215,472,47,53,300,77,264,321,-102,390,299,80.2367,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1427,0,0,0,0,643,212,483,52,166,153,219,98,371,-59,377,299,89.0398,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1428,0,0,0,0,644,208,484,48,162,165,218,103,370,-65,387,299,87.326,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1429,0,0,0,0,645,206,494,51,155,178,218,109,378,-66,389,299,88.2738,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1430,0,0,0,0,642,198,496,52,146,194,215,115,375,-67,398,299,86.4042,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1431,0,0,0,0,643,191,499,52,137,209,212,122,375,-67,406,299,85.1586,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1432,0,0,0,0,0,0,0,0,125,225,204,126,362,-71,395,299,84.9033,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1433,0,0,0,0,0,0,0,0,114,246,202,140,379,-73,400,299,86.769,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1434,0,0,0,0,0,0,0,0,98,272,196,152,379,-72,405,299,85.9912,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1435,0,0,0,0,639,174,509,48,81,298,181,162,366,-89,423,299,81.6426,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1436,0,0,0,0,0,0,0,0,81,301,176,180,374,-71,412,299,84.1361,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1437,0,0,0,0,0,0,0,0,85,301,166,196,378,-79,418,299,83.9594,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1438,0,0,0,0,0,0,0,0,89,302,154,216,382,-79,423,299,83.8096,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1439,0,0,0,0,0,0,0,0,90,301,139,237,378,-79,423,299,83.211,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1440,0,0,0,0,639,162,520,49,92,302,123,260,383,-79,438,299,81.7214,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1441,0,0,0,0,0,0,0,0,214,149,265,92,405,-64,406,299,89.8422,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1442,0,0,0,0,633,151,529,55,205,164,263,98,402,-60,439,299,84.1156,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1443,0,0,0,0,633,151,525,51,195,179,257,105,399,-64,443,299,83.0888,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1444,0,0,0,0,627,143,525,51,180,196,252,114,403,-57,444,299,83.4303,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1445,0,0,0,0,0,0,0,0,166,215,242,123,403,-71,426,299,86.443,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1446,0,0,0,0,0,0,0,0,150,237,235,134,404,-71,428,299,86.2887,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1447,0,0,0,0,639,154,529,54,134,263,226,145,393,-69,451,299,81.0434,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1448,0,0,0,0,643,158,525,52,114,292,214,159,386,-72,453,299,79.7631,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1449,0,0,0,0,0,0,0,0,107,302,202,173,388,-78,441,299,81.9976,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1450,0,0,0,0,639,157,529,55,108,302,190,192,388,-73,451,299,80.3879,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1451,0,0,0,0,640,156,527,54,109,302,173,210,375,-80,455,299,78.0809,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1452,0,0,0,0,0,0,0,0,110,302,156,235,371,-83,447,299,78.7478,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1453,0,0,0,0,640,160,523,55,108,302,136,261,374,-78,452,299,78.3106,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1454,0,0,0,0,641,162,520,51,214,152,268,92,402,-56,435,299,84.6892,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1455,0,0,0,0,641,163,517,51,202,166,260,100,397,-55,438,299,83.3935,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1456,0,0,0,0,641,163,518,53,188,182,250,106,387,-61,443,299,81.1582,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1457,0,0,0,0,635,161,519,54,172,199,244,116,393,-58,435,299,83.2902,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1458,0,0,0,0,635,161,519,55,156,219,233,125,387,-65,438,299,82.0242,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1459,0,0,0,0,636,163,512,51,138,242,221,137,382,-65,439,299,81.1001,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1460,0,0,0,0,0,0,0,0,119,270,209,151,381,-79,429,299,82.7631,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1461,0,0,0,0,0,0,0,0,97,300,194,164,376,-87,432,299,81.7453,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1462,0,0,0,0,0,0,0,0,94,302,180,183,373,-87,431,299,81.4547,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1463,0,0,0,0,0,0,0,0,93,302,161,202,356,-84,430,299,79.0646,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1464,0,0,0,0,645,179,516,60,92,301,142,225,350,-91,434,299,77.8451,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1465,0,0,0,0,646,180,513,61,89,301,123,253,357,-77,434,299,78.4266,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1466,0,0,0,0,650,187,514,59,198,145,245,90,379,-66,417,299,84.0564,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1467,0,0,0,0,652,191,512,59,185,160,238,99,377,-67,416,299,83.9177,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TP
1469,0,0,0,0,0,0,0,0,156,196,221,116,370,-71,403,299,84.9033,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1470,0,0,0,0,0,0,0,0,140,217,212,127,371,-71,404,299,84.9033,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1471,0,0,0,0,0,0,0,0,122,240,201,139,366,-71,405,299,83.9829,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1472,0,0,0,0,0,0,0,0,104,267,191,151,367,-79,411,299,83.3605,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1473,0,0,0,0,0,0,0,0,83,294,177,164,359,-87,414,299,81.8907,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1474,0,0,0,0,0,0,0,0,79,301,164,184,355,-77,412,299,81.3798,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1475,0,0,0,0,0,0,0,0,81,301,149,203,349,-85,417,299,79.958,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1476,0,0,0,0,0,0,0,0,82,301,134,227,354,-86,418,299,80.5618,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1477,0,0,0,0,0,0,0,0,81,300,114,254,355,-86,416,299,80.9968,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1478,0,0,0,0,0,0,0,0,184,146,221,94,348,-87,411,299,80.7303,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1479,0,0,0,0,0,0,0,0,173,160,213,101,342,-93,417,299,79.1687,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1480,0,0,0,0,0,0,0,0,221,70,213,56,2384,3855,676,299,64.3443,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1481,0,0,0,0,0,0,0,0,147,191,198,115,337,-94,412,299,79.1956,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1482,0,0,0,0,0,0,0,0,133,210,189,127,336,-94,410,299,79.3363,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1483,0,0,0,0,0,0,0,0,117,233,180,139,333,-84,407,299,79.0646,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1484,0,0,0,0,0,0,0,0,99,259,169,150,321,-89,410,299,77.0809,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1485,0,0,0,0,623,167,500,81,81,286,157,166,298,-56,442,299,67.9209,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1486,0,0,0,0,0,0,0,0,72,300,144,183,315,-98,412,299,76.2698,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1487,0,0,0,0,0,0,0,0,71,300,129,200,299,-93,411,299,74.0546,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1488,0,0,0,0,0,0,0,0,67,300,111,222,295,-104,409,299,74.2049,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1489,0,0,0,0,0,0,0,0,64,299,93,245,277,-98,406,299,71.9991,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1490,0,0,0,0,0,0,0,0,62,298,72,274,231,-107,411,299,66.0899,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1491,0,0,0,0,0,0,0,0,135,156,153,107,228,-102,435,299,62.6968,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1492,0,0,0,0,625,187,450,73,122,172,142,115,209,-80,437,299,58.9696,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1493,0,0,0,0,627,192,450,76,108,187,134,124,217,-72,426,299,60.6056,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1494,0,0,0,0,631,201,442,75,94,207,124,135,212,-76,416,299,61.4538,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1495,0,0,0,0,619,196,428,72,76,230,112,147,207,-68,411,299,60.9321,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1496,0,0,0,0,625,202,401,62,57,252,101,159,203,-59,407,299,60.3241,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1497,0,0,0,0,634,213,406,68,44,269,86,172,189,-69,399,299,60.2887,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1498,0,0,0,0,631,219,406,71,41,263,75,189,193,-67,388,299,61.9519,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1499,0,0,0,0,631,223,381,61,44,244,61,207,189,-62,382,299,61.8699,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1500,0,0,0,0,628,224,381,64,46,234,47,229,152,-83,383,299,58.8381,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1501,0,0,0,0,633,234,382,67,0,0,0,0,-467,-499,206,299,49.8571,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1502,0,0,0,0,631,237,388,73,0,0,0,0,-479,-509,199,299,49.9997,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1503,0,0,0,0,632,243,389,73,0,0,0,0,-379,-461,253,299,50.2538,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
1504,0,0,0,0,634,248,388,74,0,0,0,0,-256,-381,311,299,50.1779,375,0,375,299,90,0,0,0,0,0,0,0,0,TP
